08:30:08.617 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
08:31:30.769 [boundedElastic-9] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:31:30.769 [boundedElastic-8] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gen, group:DEFAULT_GROUP, clusters: 
08:31:30.769 [boundedElastic-2] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-order, group:DEFAULT_GROUP, clusters: 
08:31:30.769 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
08:31:30.770 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-order, group:DEFAULT_GROUP, clusters: 
08:31:30.771 [boundedElastic-13] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-gen, group:DEFAULT_GROUP, clusters: 
08:31:30.778 [boundedElastic-9] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.779 [boundedElastic-9] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.780 [boundedElastic-5] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.781 [boundedElastic-7] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.781 [boundedElastic-5] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.781 [boundedElastic-7] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.782 [boundedElastic-8] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-gen -> [{"ip":"192.168.137.1","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.783 [boundedElastic-3] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-user -> [{"ip":"192.168.137.1","port":9206,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-user","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.783 [boundedElastic-8] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gen -> [{"ip":"192.168.137.1","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:30.783 [boundedElastic-3] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-user -> [{"ip":"192.168.137.1","port":9206,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-user","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
08:31:31.350 [nacos-grpc-client-executor-192.168.6.121-67] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 7
08:31:31.351 [nacos-grpc-client-executor-192.168.6.121-67] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 7
08:31:31.353 [nacos-grpc-client-executor-192.168.6.121-68] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 9
08:31:31.354 [nacos-grpc-client-executor-192.168.6.121-68] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 9
08:31:31.356 [nacos-grpc-client-executor-192.168.6.121-69] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 10
08:31:31.357 [nacos-grpc-client-executor-192.168.6.121-69] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 10
08:31:31.359 [nacos-grpc-client-executor-192.168.6.121-70] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 8
08:31:31.360 [nacos-grpc-client-executor-192.168.6.121-70] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 8
08:31:31.362 [nacos-grpc-client-executor-192.168.6.121-71] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 11
08:31:31.362 [nacos-grpc-client-executor-192.168.6.121-71] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 11
13:53:11.401 [nacos-grpc-client-executor-192.168.6.121-3896] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [641c59da-e01b-4c9c-9025-440e75df4496_config-0] Receive server push request, request = ConfigChangeNotifyRequest, requestId = 17
13:53:11.402 [nacos-grpc-client-executor-192.168.6.121-3896] INFO  c.a.n.c.c.i.ClientWorker - [lambda$initRpcClientHandler$0,606] - [641c59da-e01b-4c9c-9025-440e75df4496_config-0] [server-push] config changed. dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP,tenant=null
13:53:11.402 [nacos-grpc-client-executor-192.168.6.121-3896] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [641c59da-e01b-4c9c-9025-440e75df4496_config-0] Ack server push request, request = ConfigChangeNotifyRequest, requestId = 17
13:53:11.427 [com.alibaba.nacos.client.Worker] INFO  c.a.n.c.c.i.ClientWorker - [refreshContentAndCheck,449] - [fixed-192.168.6.121_8848] [data-received] dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, tenant=, md5=cd100d5eb3a19ba5c551023500563737, content=spring:
  data:
    redis:
      host: 192.168.6.121
      port: 6379
      password:
  cloud:
    g..., type=yaml
13:53:11.432 [com.alibaba.nacos.client.Worker] INFO  c.a.n.c.c.i.CacheData - [safeNotifyListener,383] - [fixed-192.168.6.121_8848] [notify-listener] time cost=0ms in ClientWorker, dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, md5=cd100d5eb3a19ba5c551023500563737, listener=com.alibaba.cloud.nacos.refresh.NacosContextRefresher$1@37f81300 
13:53:11.432 [nacos.client.cachedata.internal.notifier] INFO  c.a.n.c.c.i.CacheData - [lambda$safeNotifyListener$1,319] - [fixed-192.168.6.121_8848] [notify-context] dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, md5=cd100d5eb3a19ba5c551023500563737
13:53:12.397 [nacos.client.cachedata.internal.notifier] INFO  c.a.n.c.c.i.CacheData - [lambda$safeNotifyListener$1,345] - [fixed-192.168.6.121_8848] [notify-ok] dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, md5=cd100d5eb3a19ba5c551023500563737, listener=com.alibaba.cloud.nacos.refresh.NacosContextRefresher$1@37f81300 ,cost=965 millis.
14:22:45.430 [nacos-grpc-client-executor-192.168.6.121-5047] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 20
14:22:45.432 [nacos-grpc-client-executor-192.168.6.121-5047] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:22:45.432 [nacos-grpc-client-executor-192.168.6.121-5047] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(0) service: DEFAULT_GROUP@@spzx-product -> []
14:22:45.435 [nacos-grpc-client-executor-192.168.6.121-5047] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 20
14:22:46.649 [nacos-grpc-client-executor-192.168.6.121-5048] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 21
14:22:46.649 [nacos-grpc-client-executor-192.168.6.121-5048] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:22:46.649 [nacos-grpc-client-executor-192.168.6.121-5048] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(0) service: DEFAULT_GROUP@@spzx-order -> []
14:22:46.652 [nacos-grpc-client-executor-192.168.6.121-5048] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 21
14:23:18.069 [nacos-grpc-client-executor-192.168.6.121-5055] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 24
14:23:18.071 [nacos-grpc-client-executor-192.168.6.121-5055] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:18.071 [nacos-grpc-client-executor-192.168.6.121-5055] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:18.073 [nacos-grpc-client-executor-192.168.6.121-5055] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 24
14:23:20.790 [nacos-grpc-client-executor-192.168.6.121-5056] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 25
14:23:20.791 [nacos-grpc-client-executor-192.168.6.121-5056] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:20.792 [nacos-grpc-client-executor-192.168.6.121-5056] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-order -> [{"ip":"192.168.137.1","port":9207,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-order","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:20.793 [nacos-grpc-client-executor-192.168.6.121-5056] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 25
14:23:28.151 [nacos-grpc-client-executor-192.168.6.121-5057] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 28
14:23:28.152 [nacos-grpc-client-executor-192.168.6.121-5057] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:28.152 [nacos-grpc-client-executor-192.168.6.121-5057] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(0) service: DEFAULT_GROUP@@spzx-product -> []
14:23:28.154 [nacos-grpc-client-executor-192.168.6.121-5057] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 28
14:23:52.865 [nacos-grpc-client-executor-192.168.6.121-5063] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 31
14:23:52.865 [nacos-grpc-client-executor-192.168.6.121-5063] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:52.866 [nacos-grpc-client-executor-192.168.6.121-5063] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:23:52.868 [nacos-grpc-client-executor-192.168.6.121-5063] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 31
14:31:22.997 [nacos-grpc-client-executor-192.168.6.121-5170] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 37
14:31:22.998 [nacos-grpc-client-executor-192.168.6.121-5170] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:31:22.998 [nacos-grpc-client-executor-192.168.6.121-5170] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(0) service: DEFAULT_GROUP@@spzx-product -> []
14:31:23.002 [nacos-grpc-client-executor-192.168.6.121-5170] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 37
14:31:49.219 [nacos-grpc-client-executor-192.168.6.121-5177] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 41
14:31:49.220 [nacos-grpc-client-executor-192.168.6.121-5177] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:31:49.220 [nacos-grpc-client-executor-192.168.6.121-5177] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
14:31:49.224 [nacos-grpc-client-executor-192.168.6.121-5177] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 41
15:57:14.302 [nacos-grpc-client-executor-192.168.6.121-6376] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 44
15:57:14.304 [nacos-grpc-client-executor-192.168.6.121-6376] INFO  c.a.n.client.naming - [isChangedServiceInfo,241] - removed ips(1) service: DEFAULT_GROUP@@spzx-gen -> [{"ip":"192.168.137.1","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
15:57:14.305 [nacos-grpc-client-executor-192.168.6.121-6376] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(0) service: DEFAULT_GROUP@@spzx-gen -> []
15:57:14.306 [nacos-grpc-client-executor-192.168.6.121-6376] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 44
15:57:37.134 [nacos-grpc-client-executor-192.168.6.121-6382] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Receive server push request, request = NotifySubscriberRequest, requestId = 45
15:57:37.134 [nacos-grpc-client-executor-192.168.6.121-6382] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@spzx-gen -> [{"ip":"192.168.137.1","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
15:57:37.135 [nacos-grpc-client-executor-192.168.6.121-6382] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gen -> [{"ip":"192.168.137.1","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatInterval":5000,"instanceHeartBeatTimeOut":15000,"ipDeleteTimeout":30000}]
15:57:37.136 [nacos-grpc-client-executor-192.168.6.121-6382] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [1be0d1b3-b941-4fa4-ad23-18667f7dfbc7] Ack server push request, request = NotifySubscriberRequest, requestId = 45
17:35:16.183 [lettuce-nioEventLoop-7-2] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:394)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:426)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:256)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:833)
17:35:16.168 [lettuce-nioEventLoop-7-1] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:394)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:426)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:256)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:833)
17:35:16.583 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [641c59da-e01b-4c9c-9025-440e75df4496_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
17:35:16.586 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.c.g.GrpcClient - [createNewManagedChannel,182] - grpc client connection server:192.168.6.121 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
17:35:16.678 [lettuce-eventExecutorLoop-1-11] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was /192.168.6.121:6379
