10:56:22.495 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 8.0.0.Final
10:56:45.752 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-auth, group:DEFAULT_GROUP, clusters: 
10:56:45.807 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-channel -> [{"ip":"192.168.137.1","port":9208,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-channel","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.807 [boundedElastic-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.807 [boundedElastic-3] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.809 [boundedElastic-9] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"192.168.137.1","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.810 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-channel -> [{"ip":"192.168.137.1","port":9208,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-channel","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.810 [boundedElastic-1] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.810 [boundedElastic-5] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-cart -> [{"ip":"192.168.137.1","port":9209,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-cart","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.810 [boundedElastic-3] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-gateway -> [{"ip":"192.168.137.1","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.815 [boundedElastic-9] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-auth -> [{"ip":"192.168.137.1","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.815 [boundedElastic-5] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-cart -> [{"ip":"192.168.137.1","port":9209,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-cart","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:56:45.915 [main] INFO  c.a.c.n.d.GatewayLocatorHeartBeatPublisher - [start,64] - Start nacos gateway locator heartBeat task scheduler.
10:56:45.995 [main] INFO  c.s.g.SpzxGatewayApplication - [logStarted,57] - Started SpzxGatewayApplication in 25.414 seconds (process running for 28.051)
10:56:46.010 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway+DEFAULT_GROUP
10:56:46.012 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway, group=DEFAULT_GROUP, cnt=1
10:56:46.012 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway, group=DEFAULT_GROUP
10:56:46.015 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway-dev.yml+DEFAULT_GROUP
10:56:46.016 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP, cnt=1
10:56:46.016 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway-dev.yml, group=DEFAULT_GROUP
10:56:46.017 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,380] - [fixed-192.168.6.121_8848] [subscribe] spzx-gateway.yml+DEFAULT_GROUP
10:56:46.018 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,197] - [fixed-192.168.6.121_8848] [add-listener] ok, tenant=, dataId=spzx-gateway.yml, group=DEFAULT_GROUP, cnt=1
10:56:46.018 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=spzx-gateway.yml, group=DEFAULT_GROUP
10:56:46.179 [nacos-grpc-client-executor-192.168.6.121-24] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Receive server push request, request = NotifySubscriberRequest, requestId = 1
10:56:46.180 [nacos-grpc-client-executor-192.168.6.121-24] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Ack server push request, request = NotifySubscriberRequest, requestId = 1
10:56:46.388 [nacos-grpc-client-executor-192.168.6.121-25] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Receive server push request, request = NotifySubscriberRequest, requestId = 2
10:56:46.391 [nacos-grpc-client-executor-192.168.6.121-25] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Ack server push request, request = NotifySubscriberRequest, requestId = 2
10:56:46.404 [nacos-grpc-client-executor-192.168.6.121-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Receive server push request, request = NotifySubscriberRequest, requestId = 4
10:56:46.407 [nacos-grpc-client-executor-192.168.6.121-26] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Ack server push request, request = NotifySubscriberRequest, requestId = 4
10:56:46.449 [nacos-grpc-client-executor-192.168.6.121-27] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Receive server push request, request = NotifySubscriberRequest, requestId = 3
10:56:46.451 [nacos-grpc-client-executor-192.168.6.121-27] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Ack server push request, request = NotifySubscriberRequest, requestId = 3
10:57:15.959 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
10:57:15.977 [boundedElastic-6] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-system, group:DEFAULT_GROUP, clusters: 
10:57:16.012 [boundedElastic-6] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:57:16.013 [boundedElastic-6] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-system -> [{"ip":"192.168.137.1","port":9201,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-system","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:57:16.540 [nacos-grpc-client-executor-192.168.6.121-38] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Receive server push request, request = NotifySubscriberRequest, requestId = 5
10:57:16.541 [nacos-grpc-client-executor-192.168.6.121-38] INFO  c.a.n.c.r.client - [printIfInfoEnabled,63] - [58cb8c2a-f914-4462-a9b5-e069107f1b48] Ack server push request, request = NotifySubscriberRequest, requestId = 5
10:57:45.945 [boundedElastic-3] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-user, group:DEFAULT_GROUP, clusters: 
10:57:45.945 [boundedElastic-1] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-product, group:DEFAULT_GROUP, clusters: 
10:57:45.949 [boundedElastic-5] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-product, group:DEFAULT_GROUP, clusters: 
10:57:45.949 [boundedElastic-7] INFO  c.a.n.client.naming - [subscribe,167] - [SUBSCRIBE-SERVICE] service:spzx-user, group:DEFAULT_GROUP, clusters: 
10:57:45.967 [boundedElastic-7] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-user -> [{"ip":"192.168.137.1","port":9206,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-user","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:57:45.967 [boundedElastic-1] INFO  c.a.n.client.naming - [isChangedServiceInfo,184] - init new ips(1) service: DEFAULT_GROUP@@spzx-product -> [{"ip":"192.168.137.1","port":9205,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-product","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
10:57:45.969 [boundedElastic-7] INFO  c.a.n.client.naming - [processServiceInfo,169] - current ips:(1) service: DEFAULT_GROUP@@spzx-user -> [{"ip":"192.168.137.1","port":9206,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@spzx-user","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
